0.5031931056031591,0.02091136961805165,2
-0.9348777419855211,-0.7890213501072264,2
-1.5403678270594183,0.45276617148374726,2
0.8054427561139093,0.9664272369573573,2
0.0825558129175739,-0.8386574960621298,2
-0.6025682192511116,2.293153517528636,2
0.3980012525751955,-0.07645242980684111,2
-0.6424581370723895,-1.077569700265042,2
1.441989606977752,-0.011317729719205208,2
0.3862868612341473,0.6478549469892375,2
-0.6051718138345111,1.8003150879466743,2
0.23327146872762441,-0.4284879406606608,2
1.2597258176861612,0.882149007796301,2
-0.9240306582275846,1.090633696453376,2
-0.3121207928421878,-0.1888172583441942,2
0.8379024312491931,-0.7130121282456509,2
0.1921328810717756,0.0118121144593441,2
-0.40363409036367615,1.331067831991569,2
-0.08513052138174576,0.0939780150408145,2
0.1459453017549279,-0.5887192952500764,2
0.049582827717394445,-0.38011143848392615,2
-0.9309479276440386,0.16630123661903673,2
-0.9192287593244873,1.0102745102349624,2
1.5691057692118693,-1.6304962330506623,2
-0.27031350432744317,1.41256298413228,2
0.1799826878732695,-0.11891406333014642,2
0.8705404417736508,0.29723416774737493,2
-0.785736813732356,-1.0650665685105036,2
0.38260640540384155,0.9681796981424949,2
0.16586446266225255,0.03665336675677205,2
-0.7295819207416365,0.3651408743689387,2
1.7219905982576051,-0.8835997006111788,2
0.08210811716263777,-0.2446267917601148,2
-0.06966550912508643,0.25348430772272657,2
-0.058620802854737045,-0.04316607369537396,2
-0.5959694203131619,0.43239292220209297,2
9.888265440520388E-4,-2.8096151158577242E-5,2
1.1691543968567877,1.6637539036760172,2
1.780957845303835,0.7169752979903271,2
1.1748362898725715,0.870125506557175,2
0.18838011608542854,-0.13717316010344285,2
-0.07136650568909036,-0.5827660157439829,2
-0.8019449201778847,0.640501877124419,2
-0.22198742065430727,0.406834180701685,2
0.2508202698366827,0.48978395818211645,2
-0.06715868188713676,-0.07442090446181002,2
0.2969770660060315,-0.21149454001541088,2
0.15448708457989277,1.063031932660837,2
0.03100082850601515,0.02304541276209779,2
0.20593883518424558,-0.22837708134272638,2
0.05581870862262699,-0.5634469303989449,2
-0.6298241504548877,0.1859517894571576,2
-1.0678202662588137,-0.04547625580175409,2
-0.04567863835615278,0.272151858062854,2
0.37104908112193974,0.002205028012157,2
-1.2207985770754575,-0.3528396089759226,2
-0.17700136329793242,0.4186769348232312,2
0.42624198743309794,0.6256723703337506,2
-0.9883592081232114,-0.16557737627296826,2
1.4047603215640903,-0.11927305253182982,2
0.11581127871105337,-0.20678174284255038,2
-0.16820027877583832,0.8106457224633938,2
1.6649529477558438,0.44360391921929604,2
-0.02183164032478049,0.015392784348605975,2
0.007466556643072739,1.5486847519033216,2
1.7428928572271492,-1.5938965460164003,2
-0.0047558277281381876,0.002429282352405813,2
-0.33347054409247556,0.24494178059157093,2
0.35175696918186583,-0.8018516724943044,2
-0.15037213875701783,-0.019335962698294566,2
-0.857361034383036,-0.38893104466694006,2
0.26297845162736067,-0.17730230833202892,2
0.11137502309150554,-0.19636742299816573,2
-1.2311359644749926,1.6087156924714612,2
0.020895265516652214,-0.8345826799002529,2
-0.3121004278040938,-0.9946438808620789,2
0.5548570756550059,-0.9899307500688528,2
-0.8932976432723013,-0.04714941599097164,2
0.10703770507762986,0.44949671285131104,2
0.7030032117775337,-0.1438043987973898,2
-0.4856841878152855,-0.42617283955153623,2
0.71611900526417,1.3314509823052403,2
-0.19427276368598917,-0.13045739180149,2
0.054675080096957006,-0.4126355333231894,2
1.2778175802071439,0.17045338521552664,2
1.364069561513615,0.8197626774002824,2
-0.09458791698467502,-0.10681800972506146,2
-0.29251175224605336,0.510691183612856,2
0.8972970401836686,-0.6714663781758194,2
-0.11963762379450299,-0.18033323412930136,2
0.161549926388267,-0.18725543758201738,2
-0.19486673121719297,-0.07545278716511279,2
-0.10577260773719382,1.094897549918536,2
0.16371022306389318,-0.12137708485580431,2
-0.14991683887099194,0.2642400599090787,2
0.13032844680817623,-0.40806653075708904,2
1.0053785946916993,-0.9347043471815177,2
-1.2315528422328175,0.47930842650650696,2
-0.09434021692180045,-0.06669557338571416,2
0.049330063350389766,-0.02568493264374669,2
-0.3134787795404854,-0.07461459511345009,2
-0.6960923199970703,-0.5930769239808338,2
-0.020233489993895414,0.1521878391272356,2
1.1832676654082979,1.3161626959628516,2
0.6624737123196281,-1.3316103381229145,2
-0.6574649268424768,0.07728311651267429,2
-0.7361954008591555,0.09630298070072532,2
-1.3321634689993946,-0.1374339342487119,2
-0.24540673663049176,0.5474074067737741,2
-0.8094605329804206,0.06489572017078309,2
0.068660262652754,-0.10113987994897644,2
-0.21637990599695173,-0.1489313677168945,2
0.8294878299655749,-0.37906468371791874,2
0.8602529312697339,0.1954599747095963,2
-0.018632918628855313,0.03860181338737522,2
-0.3811158187749256,0.3519144279073779,2
0.8322646455568632,-0.6575144207645649,2
-0.3640982706091227,-0.9134508930337235,2
-0.07669753577834221,-0.09998109458368065,2
-0.5537879378781003,1.995320185725852,2
-0.2108745311424022,-0.11635129684924879,2
0.4387156527563034,-1.121796487598152,2
0.9945237313674709,0.45572778763484006,2
0.09526325323619998,-0.33419625414850307,2
-0.6947041397671581,2.1096384680535216,2
-0.803061530554061,-0.5311799239733564,2
0.5597784204775939,-0.3468119261612241,2
-0.74191761222822,-1.0471032489161605,2
-0.05347357225701699,-0.9874440145580932,2
0.17865432899827627,0.3357992333731403,2
0.824260780863391,-0.3785187230546652,2
0.6857239934455118,1.2005573715360955,2
1.0280908472133807,0.7330499345841704,2
0.8796564610923342,-0.7637448834214585,2
0.09543442635414355,1.3353879912486075,2
0.06566217203598311,0.3457784060409228,2
-0.02147244873761732,0.6169796505960095,2
0.23146665251787746,1.197890615941956,2
-0.37658351002282037,-0.2515252079933072,2
0.4057868427878548,-0.5380990701885908,2
-0.2995327049844917,-0.23684137536394845,2
0.2440299107552352,-0.974100507904875,2
-0.4864058131077379,0.7849530852561136,2
1.94899573878921,1.2462563101688635,2
-0.6169190634047802,0.9010315475497449,2
0.005790415020376625,-0.020053418716978064,2
0.18101886207122983,-0.2928441829500863,2
-0.2104074439080839,-0.7746975807309574,2
-0.4537870556449243,0.6180376765606714,2
0.34246161101438055,-0.7775435474696324,2
1.0960727778641224,0.21129850355104343,2
-1.1651947781038914,0.20113253537307202,2
-0.2786799479018767,0.15822046513765775,2
-0.028838401532613606,0.9085136540910747,2
0.627771793020035,1.457102450891722,2
0.2136280167464152,0.2598295287548791,2
-2.3912011979085839E-4,-0.2795808261477879,2
0.07422037140169165,0.6637853575379681,2
0.6388794499073824,0.7806435807991904,2
0.031113836802146782,-0.21166056545356587,2
-0.4030521542658861,-0.44005437333337427,2
-0.2755227078143958,0.25046613794233535,2
0.010250919419027893,0.05370624841817308,2
-0.5347762689594043,0.12022407159552698,2
-0.598326214059825,-0.8299281832506155,2
0.5782213504929681,-0.19353390358290412,2
0.04065242902905996,-1.4898483739324746,2
-0.49311855193793835,0.8462080760177828,2
-0.3618189708385083,0.569211227526104,2
0.8321557756271039,-0.3089487552947452,2
1.2363711446978924,-2.121598225923963,2
-0.27853487302370816,0.013195646509120092,2
-0.02324881686083833,-0.055179328862485576,2
-0.09610870902356067,0.33679882626495183,2
-0.9683130847413708,0.061698866803810766,2
-0.1733097469936,-0.16617646868727892,2
0.07850364089361231,-0.23043607454667722,2
-2.074610655667904,0.02758605974959993,2
0.3644744462677221,0.34399405305472325,2
-1.3582093302291136,-1.2874391158976453,2
-0.3232210565087145,-0.6395703661666124,2
-0.5736947759420616,-1.06531850626382,2
-0.6078564917033098,-0.3872538761890317,2
-0.7916623360649753,-0.17181863982106443,2
0.15105661556673283,0.1371850947114364,2
0.08560521595546133,-0.7478885362164656,2
-0.10452824207687705,0.916419134897983,2
0.6855786362892036,0.7796620185171257,2
-0.3593369638700852,-0.8378317821036796,2
-0.2668469002751417,0.1318207716162001,2
0.49688853392292764,-0.23703536241685388,2
1.6080453408793802,-0.3956576467472926,2
0.10574910403536249,0.9822030572092291,2
0.25727106816768464,0.3357724745040627,2
0.09418990583948525,0.07429509798865995,2
1.0233343611537915,-1.0024457977615455,2
-0.4448000685514334,0.1563702024640558,2
1.2661700341392679,0.1485298035626997,2
-0.23868199391627787,-0.2541432528683703,2
0.7595363111112461,-0.5355822804783172,2
0.28899631213705335,2.184249513235857,2
0.7583143884118682,-1.1942139100438762,2
0.21128183730311773,0.4807462795184328,2
-0.467164458344526,0.5659086769074929,2
-0.9968400652625031,-1.0449959266217845,2
1.8155844298045734,-0.02678429540807404,2
-0.05384622863809539,0.046755536782883536,2
-0.07584458856000409,-1.566155398862795,2
-0.17881927686580357,1.3410701827789246,2
-1.328042748462499,-0.06628131678975206,2
0.10079009106246237,0.002969079994714421,2
0.35634983639446777,-0.1394296366414292,2
-0.45704792454215926,-0.07799520737635542,2
0.9765238226324942,-0.4833745024665036,2
0.29993114858172404,-0.05240330590054716,2
0.5596818442928799,-0.5167209553751505,2
-0.0030967444621483884,0.21355496497268883,2
0.4520831712497546,0.9532425658024896,2
0.1170957134564274,0.6419956506909773,2
1.4016927861415915,-0.9520233549148835,2
-0.18480484850552312,-1.680811740700332,2
0.38842333511650207,-0.5273342599975397,2
-0.6487048070643086,0.6419661863344065,2
0.09334813692625185,0.28692571748838414,2
0.08245885239056022,-0.8643067427521146,2
-0.9313230461017241,0.15600456180961686,2
0.012439944958101114,0.05111489918560388,2
-0.06675803839377487,1.137551590294448,2
0.10000661356580866,0.15400997619272672,2
-0.4400126448092548,0.3032590321640317,2
-1.024332295729454,-1.1436451980965805,2
-0.13891595866686113,0.1115632958520965,2
-0.7045491045189863,0.017959112901219057,2
-0.09218623019143135,-0.4480105166407418,2
-0.0839099693589555,0.03869453655238207,2
-0.2041662523748088,-0.33724844076303734,2
0.0321928509303227,0.0665705455507052,2
0.4789665845586972,0.6090244669565728,2
0.2374326289926723,0.006562947085060279,2
-0.5564002886505085,-0.6170954327598416,2
0.7745162387163615,-1.2227248748660937,2
-0.003719645628609526,-0.0018498041595035274,2
-0.025924533190141007,0.036013054075155634,2
-0.045940524897199596,-0.5676094947699558,2
1.026998876171293,0.8371647497346781,2
5.480926180832054E-4,2.2114597537712448E-4,2
1.2538405907242207,-0.8039948475540672,2
0.032587643371408466,0.28166187838844114,2
-0.19680829791548962,0.10466739875010769,2
0.4822025475392353,0.7387320927387325,2
-0.3382425820647672,-1.6623478911107237,2
0.44826067194502,-0.7949639897587902,2
0.671720439372674,0.9967075646727577,2
-1.0896862677182535,0.26983717905519333,2
-0.033530107735984846,0.5474991772943507,2
0.07668389549699521,0.3030269289173661,2
-0.08179303461483078,-0.04355772963741746,2
0.3987774399362172,-0.5443068605619167,2
-0.5286426980503728,-0.8897803471750749,2
0.0249297500340867,0.032149521565966725,2
0.49416774460924545,-0.14570745558276174,2
-0.5748731375984288,-0.14080561613918313,2
-0.8369863559983807,-0.5119469516392341,2
0.18511462723436184,0.047292523686861945,2
0.6478357418966945,1.6202388241908927,2
-0.8477775096618854,-0.5351547622012587,2
0.2816296607320717,-0.043078156302145586,2
-1.2277421349407742,0.07187492880324092,2
0.1370966144383698,0.1722285669352927,2
0.4829858609310395,0.05408522660847603,2
0.6931587068775065,-0.8500057117412153,2
0.4361571490578199,0.2699472186586179,2
-0.001619699702463212,-0.005056884042407746,2
0.4499617053722777,-0.46972695389884417,2
-0.08172250289414587,-1.7831517193276025,2
0.10559873869919731,0.10523626784907268,2
0.30717440951865593,-0.5544864570343533,2
-0.33710948157283316,-0.3878970454849681,2
-0.011003508849892256,0.039307179724239534,2
0.45422311305041774,2.129649440709423,2
0.6862863093652452,0.8135952156489406,2
-0.4466813245640135,0.20840041310131519,2
-0.881046425310513,0.49490901904472967,2
1.3191135365572846,-0.961397663610231,2
0.2808967794114934,-0.16302045224094755,2
0.1499414075036607,-1.4775349438352348,2
-0.41155691794127236,1.0654878534358894,2
-0.37761637950391747,-1.1079326702070182,2
-0.40340663473969285,0.9264247552435971,2
-0.3694121037475439,0.027582360999991493,2
-0.15007621779678562,-0.04340958618372415,2
0.17106676762150672,1.6366646613105837,2
-0.050559066307165626,-0.6810759163836348,2
0.12498860445880842,0.30874049323318775,2
-0.45857101046327536,0.3551361857424625,2
-0.21420735313977027,-0.5116731334869901,2
0.3328945776273969,-0.020669311429494665,2
0.05942282974638662,0.3628367163803882,2
0.2368931759823085,-0.7011474142942713,2
0.4768244739896433,-0.06996739608054735,2
0.0024368581408915763,-0.004553820497314901,2
1.7609467619830186,-0.8252953250912611,2
0.07576421384352332,-0.39587093539721246,2
-0.009834714154667738,0.0046995842147782895,2
-0.25888767698790693,-0.2797330985303558,2
-0.07526789619738299,-0.17165228392407694,2
0.4289849841627917,0.357916073230865,2
0.6752756271412675,2.591811824736865,2
0.44332254543776584,-0.5187458414581327,2
0.13795645494535422,-0.9892222197764315,2
0.570062609281686,0.8854829340125061,2
-0.46099510434067015,-0.3205201768331625,2
0.32252041718555496,-0.28698147558381226,2
0.3407945982179853,-0.36497969926235607,2
0.08150348997017909,-0.7278169398360722,2
0.8628837232343625,0.6393050609524691,2
-0.11117936285757835,0.07164880259858725,2
0.5081986228294135,0.5775637343437099,2
0.01622175159068622,0.06433911755589937,2
0.856248842249677,0.4487861740443065,2
0.21559367671253055,1.2925645388958875,2
1.1216682223513346,-1.746521583130777,2
-0.5511288930322004,-0.2023682889913082,2
-0.22250834064844088,-0.04336915004714664,2
1.1955684274813296,-0.6442119498385002,2
0.3275178924606877,0.6410438707756891,2
0.8427281103118853,0.03976825843187602,2
-1.029082946757336,0.5308718910992177,2
-0.6125277779765457,-1.3650781988650227,2
0.10271925251290326,-0.33948044821304535,2
-0.049868031021871005,0.18491140642523918,2
-1.4462177681511952,-1.1017408844805523,2
0.8407942001140641,-0.3762644005249665,2
-0.7685860757893903,0.9374068586287171,2
0.03091462160885442,0.03834699839512049,2
-0.18729507614260904,0.574342579522948,2
-0.5341860014146927,0.6235655328519042,2
-0.657783874928652,0.6656667196213226,2
-0.0016694327393924273,5.343511505845536E-4,2
0.23710074905823467,0.33853738307644293,2
-0.16387187173359866,-0.7284368308718346,2
1.729896737589297,1.4707477955018278,2
0.2210311557841012,0.017255770429941166,2
-0.7532472036768996,-0.7411845984914317,2
-0.9482853429647298,-0.3906695893406947,2
0.0524522789894254,0.1615742455375346,2
-0.8865586228295714,-1.1383259284751748,2
-1.0726822917745857,0.4182552669954131,2
0.6008402561839548,0.3357317171182855,2
2.125117972373907,1.5824055693171302,2
-0.08305257164139092,-0.056291081452280185,2
-0.39108180044972096,0.05014668865926808,2
0.4937908857868859,-0.2188791617457088,2
0.7310831889062032,0.08438823647472862,2
0.22407178524180277,-0.8812871255868597,2
0.03509978279949107,0.03223234100425527,2
-0.2428423912783635,0.5805529968062411,2
-0.3715044484244191,-0.20683023817945745,2
1.1499208522755362,-1.1869536685019246,2
0.004430733299134487,-4.2269732897874413E-4,2
0.028381021724288254,0.025886537061517056,2
-0.31499493128405853,-0.4398142395072917,2
0.650173686692366,-1.8320150129795894,2
-0.04159524420436898,-0.2606976762529418,2
-0.056806690960028966,0.3983146977407198,2
0.9230830758000135,-0.5059043859115282,2
0.024625057758840725,0.14839968466726874,2
-0.9446081423424257,-1.24763978697351,2
0.4105372692678651,2.134887608879002,2
-0.061057314165214004,0.20658217559048553,2
-0.17551742143565044,-0.25587563376893235,2
-0.3931252073554146,-0.742604994754149,2
0.015765406503657518,-0.02292148122424394,2
-0.20809690601349762,0.17297602398352144,2
-0.07682536788652625,0.028964435738088132,2
0.13869562022292292,1.5073948284257357,2
-0.2170553669079584,0.1113580947003778,2
1.9100938052483731,1.2086605996654178,2
-0.3179959597076629,-0.1085020038658441,2
0.21395272183015068,0.2147820372844178,2
-1.4167749812924528,0.9966537367455077,2
0.15454780559287945,-0.2902175780092524,2
0.09206232244605966,-0.021552635656737602,2
-1.5313635927163771,-1.1888850336455041,2
-0.209573765049921,-0.011356599337880748,2
0.2050966224797711,-0.239576838315642,2
0.6707315710125205,0.11953678397124064,2
-0.2891020001067127,0.1696090740671754,2
-0.03872915447426847,0.007030203344050018,2
-0.8649279167462879,0.47892511104556246,2
-0.07450525800444442,1.15679781637805,2
0.15023739344279569,-0.49307482419573695,2
-1.3826747873044214,-1.7003239087437718,2
-1.3757399383659532,-0.22337079863289563,2
1.1789700204292497,0.81114299864116,2
0.3697785055874295,-0.5570834234721715,2
-0.009284603995040797,0.13880780927965464,2
-0.9858151639832926,1.002520648649366,2
-1.0607501845264884,1.5568886074923578,2
0.06725042494881987,0.13828566221409497,2
-0.6504571484793618,-0.038197633945351216,2
-2.550274208209823E-4,-0.057309480876520845,2
0.03802711499638848,0.3718615265234881,2
0.2447283825511913,0.400004625087852,2
-0.7473820497920052,0.17138104167776388,2
-0.520745179885004,-1.091602550625833,2
-0.11116822404850152,-0.36061100296732773,2
-0.9334720339985441,0.14248686681044878,2
0.19686599635327964,-2.844243302001116E-4,2
0.24426517786096616,0.05246370405206081,2
0.0658533973770843,-0.05638471679367293,2
0.1074636075388424,-0.023584762424388866,2
1.027450006508561,2.167710273763667,2
0.029312488826486693,0.06855965359565487,2
0.02165682473893766,-0.012929748804891473,2
0.9999550566110971,0.41271022177479155,2
0.2994434145557775,0.19563170318003006,2
0.347162220117147,0.15060153022825978,2
0.17053880949329966,-0.06252567095000586,2
-0.44939659488052114,0.309124083870112,2
-0.8665686573259227,1.669651551822292,2
-0.3062726376346752,-0.42065148811345515,2
0.1275599861521773,0.07577704220035365,2
1.1758162405959782,0.9392810145971341,2
0.03776384507544792,-0.04327114704480928,2
-1.0106703061041686,2.008677080420114,2
-0.21702564539413113,-0.14560689541765515,2
-0.00503059690108442,-0.08555391869428589,2
0.5255138820056867,-0.501372860506272,2
0.017581120770529455,-0.002215122250810075,2
0.7462248473348897,-0.07523963879030872,2
0.34910120640226305,-0.2043605744238604,2
-0.2573365281645511,-0.16150119772104798,2
-0.2847906732254138,-0.3265452458605146,2
0.02825467502001433,-0.06658155645035994,2
0.8225545487316562,-1.1921449862039488,2
0.40858010928962635,-0.019946229217586563,2
2.14491947401503,1.3447442824526168,2
-0.4954743307015427,-0.414666716483665,2
0.3513519919955542,0.12987762212414197,2
0.200742532321475,0.12451040419211762,2
-0.17898095512362605,-0.2913552323862129,2
-0.10943235777266563,-0.5630995694828489,2
-0.07498314588796441,-0.5133032811456804,2
0.38576539236978513,-0.2793584116425539,2
-1.5852161563904519,-0.4428223327928149,2
0.4510265217647744,0.10433268318175878,2
1.8082612353884884,0.9882207045718552,2
-0.5386257274549847,-0.8719823895912062,2
-0.5181458542826516,-0.5885021066214998,2
-1.751863674533874,-0.2170771786780198,2
0.09781555764872306,-0.08453890068800503,2
0.08196096367201912,-0.07404550805047372,2
-0.09308591757528789,-0.4033239211207206,2
0.5200842945697451,-0.6202642988905572,2
-1.6056770230341515,-0.8247429522632191,2
0.30237794674568513,-0.0048308698047157175,2
-0.40725624118937004,0.8348112604894476,2
0.16044422448960494,-0.28987556717687724,2
0.2759609649907093,0.3632936308534031,2
-0.028029101568806267,0.022635573938034722,2
-0.6674491603068,-0.20760665223117297,2
-0.17688330402530433,-0.25452401746326514,2
0.6951603332517553,-0.17032871069520567,2
0.4136503536069372,1.091972316320992,2
-0.3438129633885051,-0.9415667433261502,2
0.6005219126300754,-0.4384581860151507,2
0.9524680812179672,-1.7375915071497923,2
-0.06192480955738963,0.06010643037625405,2
0.42065498098903337,-0.7556831071798079,2
-0.19515206915919672,0.7659721100125542,2
-1.0526434736102728,-1.2844080515057887,2
-0.8415155961943964,-0.1481022780829638,2
0.17365329641625216,-0.5539389010475089,2
0.7479801211837463,0.10268725091269246,2
-2.09414542186357,-0.32926104303844866,2
-0.21516091546381955,-0.2660549770014881,2
0.8184881434494916,-1.24496683591248,2
0.3213998345148381,0.39400449332060317,2
0.07409000577469714,0.04825935731341865,2
0.024886038057963404,-0.11955183568787164,2
0.061502044010388994,0.046796709459858934,2
2.0324499284404633,-0.1447212200067914,2
0.4890374222600772,0.2763168017309209,2
-0.043692023973881125,-0.6234032857933478,2
0.10711618504261157,0.05676902748336864,2
0.8641087560872791,1.0080659501143532,2
-0.9226336742557261,2.4449239691018576,2
0.186986012044204,-0.02323567536699979,2
-0.048634148115662905,-0.23748875581083376,2
-0.5342701096559875,0.614572552153097,2
-1.9200998727588638,-1.7852663614827975,2
-0.40001466586088186,0.5517930176836,2
0.869024748911706,1.8533660236742504,2
-0.2183297995536219,-0.23572845318590713,2
-0.028814145374182094,-0.03179663524725549,2
0.0890194183502892,-0.12434312040561055,2
0.005073721278899052,-0.14726991242520707,2
-0.07788813076871752,0.028723532954392648,2
0.6897652969281116,0.8160719623641042,2
0.11783676212821481,0.055308338075096206,2
-0.10098060018143244,-0.12014995637532422,2
2.368538718317836,0.5323887254549217,2
-1.233357927877837,1.156268319336159,2
-0.05692064905702577,-0.21714543494594746,2
-0.3981590545492144,-0.3156912131606142,2
1.422350341562473,0.2680225625118858,2
-0.3030671975759876,-1.1008565100499481,2
-1.5843726535320533,-0.17578551905731493,2
0.02042023678545639,0.025610279591588406,2
-0.7097175176168888,-0.9108482775995091,2
0.02454676280327346,-0.016481651611009444,2
1.519488322698044,-0.22828293911117395,2
-0.4409608514256809,0.16628861906125297,2
-1.0478003757477878,1.0500103552373918,2
0.35491939420609386,-0.9062111610010005,2
-0.4536277317096465,-1.1132087089607081,2
0.4598772474122508,1.416309112123396,2
-0.005951587799019726,0.04027920701802269,2
-0.49204416759209835,0.45632155736593877,2
0.17709048791447551,-0.12316092321524082,2
-0.07888320807941392,-0.0015514547589993584,2
1.2281381621394774,0.9229772582451496,2
0.028715591692026275,0.1449538244557761,2
-0.42279962511609837,-1.580684781146479,2
-1.6499743975091474,-0.29516279894268593,2
-0.018342222139249957,-0.13360880532443759,2
1.2070824505289344,1.4789212378033434,2
-1.970903287914714,-0.5123506810939715,2
-0.34655138607117636,-0.1461037727466341,2
0.2174528088123004,-0.0654535705679229,2
0.04726854076011581,-0.02760113746721517,2
-0.8530192009263525,0.8959189453703919,2
0.17993531367452759,0.1872761605143603,2
-0.2021191843889739,-0.9017553397935723,2
0.29128338916805474,-0.16544304697415366,2
-4.940841941447068,-5.537274938334967,3
-4.896291409456023,-4.495807430319204,3
-5.336226917371607,-5.487528026362903,3
-5.4868812629671435,-3.988402733860716,3
-4.997573858679477,-4.994460909827679,3
-5.501840352983309,-5.433842410780807,3
-4.824357303368838,-5.470055049997885,3
-5.243419244650921,-5.424468322629798,3
-4.313567709038837,-4.401021628974397,3
-3.057352504574541,-5.162503481612022,3
-5.101175113475163,-3.9257354657717936,3
-5.919349806315267,-5.452642525279117,3
-5.310457956618315,-4.747347411948232,3
-4.190341570217103,-5.45312019725378,3
-5.589291777086393,-4.873102275361597,3
-5.011017771825813,-5.003861105725719,3
-4.8457491967833874,-6.863272153203864,3
-3.4923421818641183,-7.264763614720854,3
-4.011370720217634,-4.469829587552217,3
-6.108631214115784,-4.908829946668887,3
-4.526229858199276,-4.8441181702999065,3
-5.142828407779924,-5.888799756353524,3
-4.3826445330169,-4.940569421095863,3
-5.001007087210273,-5.62430445165386,3
-4.665564487770726,-5.059238247873144,3
-4.7395340150226195,-5.683698384504442,3
-3.955118572452349,-5.105530513780198,3
-5.017877149106554,-4.990477844606745,3
-5.657184805684967,-4.185214869841843,3
-4.768377286270513,-5.020605188114168,3
-5.089073658186699,-4.753116583733367,3
-4.176948924484144,-5.59210442657216,3
-5.270901161157969,-4.840222077712865,3
-4.852166610255336,-5.764322747788347,3
-6.442197206110003,-6.305149639893067,3
-5.394420239859576,-4.210092450164632,3
-5.896714572330246,-5.38301958178873,3
-3.181003081974651,-6.290654597208625,3
-4.499171121683396,-5.353417084951195,3
-4.431712053872984,-4.960919054735127,3
-5.621204388106256,-4.324572439643526,3
-4.691214106952536,-5.075606620042042,3
-4.691956431124371,-6.086755266862852,3
-5.608027230049212,-5.061192645423543,3
-5.1364234839656335,-4.795267607371324,3
-5.612910077750437,-6.187103044846942,3
-4.102770510713636,-5.891763972462027,3
-4.650028828449695,-5.520572295181814,3
-5.02703100019009,-5.031219092530857,3
-5.2981713301876,-5.572635252316302,3
-5.896968445023893,-5.766839580137483,3
-5.234901663312092,-4.865340700500533,3
-5.0195578210666225,-3.760816568965973,3
-4.243956568483143,-6.385189135377428,3
-6.145213245625647,-4.619012340021288,3
-5.120078990918127,-5.649797462735227,3
-4.4161923569673585,-4.446468427445073,3
-5.605146998820224,-4.983844791281034,3
-7.468748182092824,-4.583775805577865,3
-4.800379451566099,-4.3108279006185946,3
-3.9455614494418465,-4.804726859858011,3
-5.624602301893926,-4.469148211856066,3
-4.627876929582654,-5.784147831542785,3
-5.0049638734164335,-5.7413421596288545,3
-5.168248682682757,-5.700994493408507,3
-4.993424663532125,-5.101602332126452,3
-4.236547909458916,-5.929723850895903,3
-4.969866510825537,-5.142381561064416,3
-4.888392114688254,-4.282357772662368,3
-4.006999710767784,-5.252806090121452,3
-5.242912565684003,-5.058785727217626,3
-4.811343639255263,-5.218718561434552,3
-4.3921976374339415,-5.424401348560969,3
-5.389314331083791,-5.691121915076429,3
-5.414151312741948,-4.797111335884434,3
-3.567133132680011,-4.353377733028965,3
-5.0402444342751656,-4.077603935251832,3
-5.158064639613887,-4.946496411374666,3
-4.777466646367398,-5.059180371754346,3
-4.294524454729029,-3.99437337989377,3
-5.235136833525852,-5.0920284016112785,3
-5.063726073895695,-3.988896051306922,3
-5.025254123483158,-4.993068444086796,3
-4.538839824039495,-4.712337907356291,3
-4.542098576232187,-4.591941703628127,3
-5.764336895538369,-4.539956418893994,3
-5.7883435589094026,-4.538131629399165,3
-5.0937771256063185,-5.346384528376862,3
-4.9409530681206695,-5.203825975491943,3
-5.273355730862934,-5.135966271370376,3
-5.138511228625005,-4.769531302470741,3
-6.022714519573937,-4.363545859626479,3
-5.320357050066411,-2.99454035922059,3
-4.560578575553433,-6.608979957027415,3
-5.349327714571621,-4.999864999252482,3
-5.753637484322326,-4.695840343396937,3
-5.455905245496662,-4.952933767367065,3
-5.351334090635634,-6.225108131790234,3
-5.0545997932905244,-3.314242345093497,3
-5.133749490620649,-4.960157592690953,3
-6.140129838991515,-4.596481757673817,3
-4.884764914011839,-7.225700791076278,3
-4.489152135774846,-4.0221851671214,3
-6.904255464364774,-4.359944144498084,3
-4.734577899639868,-4.960803579848314,3
-5.5572417506881635,-5.410492464796592,3
-5.341917303624062,-5.643450101780682,3
-5.228118487959484,-6.283561849884345,3
-4.918131000371725,-6.558412668390081,3
-6.5258494781940275,-5.279409000047222,3
-5.065683695549386,-4.979364795833373,3
-6.357483838651019,-4.448121688467358,3
-4.7394709172855976,-5.794812193172282,3
-5.611110474936727,-5.405032198604983,3
-4.004632396871248,-6.877306681815192,3
-4.936114788686342,-5.176362093907572,3
-5.626689190982371,-4.848008052649768,3
-4.994978343563793,-4.587294421014231,3
-5.819533672744813,-4.37132173022462,3
-3.3962150761239407,-4.446147043611431,3
-4.467310014374211,-4.483617665233831,3
-3.714837852123339,-5.955053593282667,3
-4.140175003243829,-3.6716997772259212,3
-3.900235348284685,-3.8207957097159415,3
-4.288872139100906,-4.199756384074697,3
-4.918436163720112,-5.226733058144034,3
-4.940324307517194,-4.808563211203745,3
-5.05059174565617,-5.051484107965201,3
-5.033959082950302,-4.560789414044962,3
-4.87570937140387,-4.866316505706347,3
-5.140600378901037,-4.944187543930764,3
-5.615516269213397,-4.126254360622501,3
-6.026873757820861,-4.544210074667583,3
-4.688197511626373,-4.726800363701428,3
-5.477881385584979,-4.430223837812919,3
-5.06844795175375,-5.136250183582819,3
-4.058053918509319,-5.121957957166341,3
-5.092750454095615,-5.250334973376756,3
-4.473446143703195,-5.022325534901294,3
